geo_id,week_start_date,target_week,horizon,y_pred,fold_id
KHU,2024-07-22,2024-09-16,8,2292.5870748424063,F5
KHU,2024-07-29,2024-09-23,8,1533.5674026451247,F5
KHU,2024-08-05,2024-09-30,8,1028.0190699428038,F5
KHU,2024-08-12,2024-10-07,8,822.6061342058726,F5
KHU,2024-08-19,2024-10-14,8,612.4252810668847,F5
KHU,2024-08-26,2024-10-21,8,536.4583229710092,F5
KHU,2024-09-02,2024-10-28,8,484.534604114194,F5
KHU,2024-09-09,2024-11-04,8,440.7738861784993,F5
KHU,2024-09-16,2024-11-11,8,407.11926279192477,F5
KHU,2024-09-23,2024-11-18,8,382.6213311930524,F5
KHU,2024-09-30,2024-11-25,8,344.62179694141065,F5
KHU,2024-10-07,2024-12-02,8,392.81823471711095,F5
KHU,2024-10-14,2024-12-09,8,289.04373440977093,F5
KHU,2024-10-21,2024-12-16,8,238.25299881851615,F5
KHU,2024-10-28,2024-12-23,8,153.94348251367992,F5
KHU,2024-11-04,2024-12-30,8,106.35638524425522,F5
MYM,2024-05-06,2024-07-01,8,490.4141460370358,F5
MYM,2024-05-13,2024-07-08,8,943.292658243642,F5
MYM,2024-05-20,2024-07-15,8,1592.7870977144655,F5
MYM,2024-05-27,2024-07-22,8,1606.6605277680196,F5
MYM,2024-06-03,2024-07-29,8,1999.4342885511587,F5
MYM,2024-06-10,2024-08-05,8,1464.006183039866,F5
MYM,2024-06-17,2024-08-12,8,1318.997336483653,F5
MYM,2024-06-24,2024-08-19,8,1197.719985747381,F5
MYM,2024-07-01,2024-08-26,8,937.1561302786022,F5
MYM,2024-07-08,2024-09-02,8,881.6476325012281,F5
MYM,2024-07-15,2024-09-09,8,901.0678488057017,F5
MYM,2024-07-22,2024-09-16,8,913.8823265249418,F5
MYM,2024-07-29,2024-09-23,8,858.0567905220386,F5
MYM,2024-08-05,2024-09-30,8,778.4417817666631,F5
MYM,2024-08-12,2024-10-07,8,857.9878523665562,F5
MYM,2024-08-19,2024-10-14,8,763.0634486470857,F5
MYM,2024-08-26,2024-10-21,8,695.0918393614648,F5
MYM,2024-09-02,2024-10-28,8,581.6660348560829,F5
MYM,2024-09-09,2024-11-04,8,524.8489045700608,F5
MYM,2024-09-16,2024-11-11,8,552.0531692974573,F5
MYM,2024-09-23,2024-11-18,8,439.4233987662618,F5
MYM,2024-09-30,2024-11-25,8,427.46435568378024,F5
MYM,2024-10-07,2024-12-02,8,412.80230276374357,F5
MYM,2024-10-14,2024-12-09,8,278.2009927762845,F5
MYM,2024-10-21,2024-12-16,8,175.99059562312786,F5
MYM,2024-10-28,2024-12-23,8,103.35476292044343,F5
MYM,2024-11-04,2024-12-30,8,55.79330763370307,F5
RAJ,2024-05-06,2024-07-01,8,962.2563702242279,F5
RAJ,2024-05-13,2024-07-08,8,1889.2324902761993,F5
RAJ,2024-05-20,2024-07-15,8,3594.9959853259916,F5
RAJ,2024-05-27,2024-07-22,8,4017.285216738906,F5
RAJ,2024-06-03,2024-07-29,8,5999.777614595578,F5
RAJ,2024-06-10,2024-08-05,8,4372.015853029434,F5
RAJ,2024-06-17,2024-08-12,8,4262.575922410041,F5
RAJ,2024-06-24,2024-08-19,8,3405.0686698995287,F5
RAJ,2024-07-01,2024-08-26,8,2866.0057504631686,F5
RAJ,2024-07-08,2024-09-02,8,2849.186558705374,F5
RAJ,2024-07-15,2024-09-09,8,2931.488944685707,F5
RAJ,2024-07-22,2024-09-16,8,2303.992632741411,F5
RAJ,2024-07-29,2024-09-23,8,1742.1404438284087,F5
RAJ,2024-08-05,2024-09-30,8,1228.226955222902,F5
RAJ,2024-08-12,2024-10-07,8,1174.3290829365976,F5
RAJ,2024-08-19,2024-10-14,8,946.8588835931885,F5
RAJ,2024-08-26,2024-10-21,8,853.2309220411562,F5
RAJ,2024-09-02,2024-10-28,8,716.0467217884161,F5
RAJ,2024-09-09,2024-11-04,8,653.7058650381559,F5
RAJ,2024-09-16,2024-11-11,8,607.0705566619322,F5
RAJ,2024-09-23,2024-11-18,8,511.9437720766655,F5
RAJ,2024-09-30,2024-11-25,8,476.7364384535765,F5
RAJ,2024-10-07,2024-12-02,8,479.86018627992365,F5
RAJ,2024-10-14,2024-12-09,8,346.31383444017894,F5
RAJ,2024-10-21,2024-12-16,8,219.25021919778848,F5
RAJ,2024-10-28,2024-12-23,8,137.69187556375962,F5
RAJ,2024-11-04,2024-12-30,8,85.14714153040603,F5
RAN,2024-05-06,2024-07-01,8,211.77508293116463,F5
RAN,2024-05-13,2024-07-08,8,416.9183285277088,F5
RAN,2024-05-20,2024-07-15,8,762.3028573236155,F5
RAN,2024-05-27,2024-07-22,8,848.3334261138573,F5
RAN,2024-06-03,2024-07-29,8,1220.0726637941325,F5
RAN,2024-06-10,2024-08-05,8,1001.4864087889501,F5
RAN,2024-06-17,2024-08-12,8,899.3775153968643,F5
RAN,2024-06-24,2024-08-19,8,838.9077690719496,F5
RAN,2024-07-01,2024-08-26,8,613.979461563067,F5
RAN,2024-07-08,2024-09-02,8,548.6455664527005,F5
RAN,2024-07-15,2024-09-09,8,575.6545376861897,F5
RAN,2024-07-22,2024-09-16,8,571.2459542982263,F5
RAN,2024-07-29,2024-09-23,8,632.1033096655648,F5
RAN,2024-08-05,2024-09-30,8,571.0358942522458,F5
RAN,2024-08-12,2024-10-07,8,688.1089575380701,F5
RAN,2024-08-19,2024-10-14,8,772.7729216415169,F5
RAN,2024-08-26,2024-10-21,8,705.5860721696112,F5
RAN,2024-09-02,2024-10-28,8,647.9410117032494,F5
RAN,2024-09-09,2024-11-04,8,573.2538089547542,F5
RAN,2024-09-16,2024-11-11,8,595.6860525758616,F5
RAN,2024-09-23,2024-11-18,8,477.4994350127944,F5
RAN,2024-09-30,2024-11-25,8,438.7055924191878,F5
RAN,2024-10-07,2024-12-02,8,411.0973975685374,F5
RAN,2024-10-14,2024-12-09,8,258.7234096812391,F5
RAN,2024-10-21,2024-12-16,8,148.60020612065438,F5
RAN,2024-10-28,2024-12-23,8,84.09848237490588,F5
RAN,2024-11-04,2024-12-30,8,45.57410122245713,F5
SYL,2024-05-06,2024-07-01,8,102.13377502096434,F5
SYL,2024-05-13,2024-07-08,8,195.62000590448736,F5
SYL,2024-05-20,2024-07-15,8,314.78803126616316,F5
SYL,2024-05-27,2024-07-22,8,377.4770018980702,F5
SYL,2024-06-03,2024-07-29,8,519.9543112847614,F5
SYL,2024-06-10,2024-08-05,8,598.2936935252173,F5
SYL,2024-06-17,2024-08-12,8,620.9709053122665,F5
SYL,2024-06-24,2024-08-19,8,734.351684375649,F5
SYL,2024-07-01,2024-08-26,8,597.9432252770487,F5
SYL,2024-07-08,2024-09-02,8,552.5262816676699,F5
SYL,2024-07-15,2024-09-09,8,568.828438442845,F5
SYL,2024-07-22,2024-09-16,8,556.0471947220587,F5
SYL,2024-07-29,2024-09-23,8,529.8224014480434,F5
SYL,2024-08-05,2024-09-30,8,505.01419639829345,F5
SYL,2024-08-12,2024-10-07,8,542.2619559730489,F5
SYL,2024-08-19,2024-10-14,8,502.4482553417679,F5
SYL,2024-08-26,2024-10-21,8,468.7691684789844,F5
SYL,2024-09-02,2024-10-28,8,417.5256532938069,F5
SYL,2024-09-09,2024-11-04,8,363.38993650184545,F5
SYL,2024-09-16,2024-11-11,8,411.4106096874317,F5
SYL,2024-09-23,2024-11-18,8,348.6233102298905,F5
SYL,2024-09-30,2024-11-25,8,372.4379079615605,F5
SYL,2024-10-07,2024-12-02,8,387.4809401809013,F5
SYL,2024-10-14,2024-12-09,8,291.8546979342011,F5
SYL,2024-10-21,2024-12-16,8,193.63229273411636,F5
SYL,2024-10-28,2024-12-23,8,112.50118659948897,F5
SYL,2024-11-04,2024-12-30,8,60.84242210329481,F5
BAR,2023-10-30,2024-01-01,9,105.72853970549775,F1
BAR,2023-11-06,2024-01-08,9,57.32151204309106,F1
BAR,2023-11-13,2024-01-15,9,32.42437841285949,F1
BAR,2023-11-20,2024-01-22,9,11.127331253923476,F1
BAR,2023-11-27,2024-01-29,9,5.796963269027294,F1
BAR,2023-12-04,2024-02-05,9,3.122302380084974,F1
BAR,2023-12-11,2024-02-12,9,0.726764434803494,F1
BAR,2023-12-18,2024-02-19,9,0.3266060188060118,F1
BAR,2023-12-25,2024-02-26,9,0.21802786865144827,F1
BAR,2024-01-01,2024-03-04,9,0.6895725660610729,F1
BAR,2024-01-08,2024-03-11,9,0.25845511990695763,F1
BAR,2024-01-15,2024-03-18,9,0.13662152603335279,F1
BAR,2024-01-22,2024-03-25,9,0.0861131816053356,F1
BAR,2024-01-29,2024-04-01,9,0.09813829811825019,F1
BAR,2024-02-05,2024-04-08,9,0.09749705959154563,F1
BAR,2024-02-12,2024-04-15,9,0.1288939587966504,F1
BAR,2024-02-19,2024-04-22,9,0.29276095640524324,F1
BAR,2024-02-26,2024-04-29,9,0.6076364885993113,F1
BAR,2024-03-04,2024-05-06,9,1.6297788453090214,F1
BAR,2024-03-11,2024-05-13,9,5.504540313632864,F1
BAR,2024-03-18,2024-05-20,9,11.292625947091457,F1
BAR,2024-03-25,2024-05-27,9,30.117179826770172,F1
BAR,2024-04-01,2024-06-03,9,106.67788846690215,F1
BAR,2024-04-08,2024-06-10,9,184.07937089134285,F1
BAR,2024-04-15,2024-06-17,9,523.6079263110007,F1
BAR,2024-04-22,2024-06-24,9,1373.406787011944,F1
BAR,2024-04-29,2024-07-01,9,3147.467181274705,F1
BAR,2024-05-06,2024-07-08,9,2593.148216747699,F1
BAR,2024-05-13,2024-07-15,9,4568.907860898969,F1
BAR,2024-05-20,2024-07-22,9,5599.847575407558,F1
BAR,2024-05-27,2024-07-29,9,4878.738219317579,F1
BAR,2024-06-03,2024-08-05,9,3754.541153307836,F1
BAR,2024-06-10,2024-08-12,9,3762.5273779432614,F1
BAR,2024-06-17,2024-08-19,9,3058.4613957254396,F1
BAR,2024-06-24,2024-08-26,9,2766.0573501121517,F1
BAR,2024-07-01,2024-09-02,9,2387.9813420713067,F1
BAR,2024-07-08,2024-09-09,9,1872.301095577902,F1
BAR,2024-07-15,2024-09-16,9,1761.7304705182985,F1
BAR,2024-07-22,2024-09-23,9,1082.6571503899804,F1
BAR,2024-07-29,2024-09-30,9,693.4921387017308,F1
BAR,2024-08-05,2024-10-07,9,531.446296437308,F1
BAR,2024-08-12,2024-10-14,9,488.37253271296896,F1
BAR,2024-08-19,2024-10-21,9,348.88370804872136,F1
BAR,2024-08-26,2024-10-28,9,304.4459528358387,F1
BAR,2024-09-02,2024-11-04,9,274.16195806777046,F1
BAR,2024-09-09,2024-11-11,9,253.6218601347392,F1
BAR,2024-09-16,2024-11-18,9,281.40619630686956,F1
BAR,2024-09-23,2024-11-25,9,272.01683529937816,F1
BAR,2024-09-30,2024-12-02,9,245.3732207075273,F1
BAR,2024-10-07,2024-12-09,9,252.93565203838378,F1
BAR,2024-10-14,2024-12-16,9,214.79251797686544,F1
BAR,2024-10-21,2024-12-23,9,203.5073878426075,F1
BAR,2024-10-28,2024-12-30,9,135.97092087274893,F1
CHA,2023-10-30,2024-01-01,9,86.01953899494691,F1
CHA,2023-11-06,2024-01-08,9,46.19092564544861,F1
CHA,2023-11-13,2024-01-15,9,29.722645793946363,F1
CHA,2023-11-20,2024-01-22,9,12.068970389924711,F1
CHA,2023-11-27,2024-01-29,9,6.270433795780971,F1
CHA,2023-12-04,2024-02-05,9,4.066167427440053,F1
CHA,2023-12-11,2024-02-12,9,1.0844457390249442,F1
CHA,2023-12-18,2024-02-19,9,0.5461967566704902,F1
CHA,2023-12-25,2024-02-26,9,0.35642218060037256,F1
CHA,2024-01-01,2024-03-04,9,1.0396768662389173,F1
CHA,2024-01-08,2024-03-11,9,0.40077511371164937,F1
CHA,2024-01-15,2024-03-18,9,0.20858821186336646,F1
CHA,2024-01-22,2024-03-25,9,0.13243712784703154,F1
CHA,2024-01-29,2024-04-01,9,0.11729942086676297,F1
CHA,2024-02-05,2024-04-08,9,0.1170918164844898,F1
CHA,2024-02-12,2024-04-15,9,0.15043432999462616,F1
CHA,2024-02-19,2024-04-22,9,0.2741089601897595,F1
CHA,2024-02-26,2024-04-29,9,0.5342885679760939,F1
CHA,2024-03-04,2024-05-06,9,1.2840748083715137,F1
CHA,2024-03-11,2024-05-13,9,4.1235600130985794,F1
CHA,2024-03-18,2024-05-20,9,8.288420606464273,F1
CHA,2024-03-25,2024-05-27,9,18.57793333229241,F1
CHA,2024-04-01,2024-06-03,9,62.27529600097119,F1
CHA,2024-04-08,2024-06-10,9,129.0010671358054,F1
CHA,2024-04-15,2024-06-17,9,330.62421142080683,F1
CHA,2024-04-22,2024-06-24,9,808.3558052444503,F1
CHA,2024-04-29,2024-07-01,9,1496.205053614745,F1
CHA,2024-05-06,2024-07-08,9,1375.324163101643,F1
CHA,2024-05-13,2024-07-15,9,2722.309928834329,F1
CHA,2024-05-20,2024-07-22,9,3579.722029962748,F1
CHA,2024-05-27,2024-07-29,9,2787.8935643321047,F1
CHA,2024-06-03,2024-08-05,9,1925.9928774896196,F1
CHA,2024-06-10,2024-08-12,9,2091.369195685205,F1
CHA,2024-06-17,2024-08-19,9,1728.915147849505,F1
CHA,2024-06-24,2024-08-26,9,1531.780609220755,F1
CHA,2024-07-01,2024-09-02,9,1088.5482826816447,F1
CHA,2024-07-08,2024-09-09,9,760.2742182968456,F1
CHA,2024-07-15,2024-09-16,9,795.7187653646153,F1
CHA,2024-07-22,2024-09-23,9,640.9891465075037,F1
CHA,2024-07-29,2024-09-30,9,428.595420808135,F1
CHA,2024-08-05,2024-10-07,9,351.5048535665533,F1
CHA,2024-08-12,2024-10-14,9,369.340451805051,F1
CHA,2024-08-19,2024-10-21,9,248.625619063223,F1
CHA,2024-08-26,2024-10-28,9,215.63542393401647,F1
CHA,2024-09-02,2024-11-04,9,196.33969443152205,F1
CHA,2024-09-09,2024-11-11,9,178.25016434750614,F1
CHA,2024-09-16,2024-11-18,9,195.46802184813663,F1
CHA,2024-09-23,2024-11-25,9,233.64512967388168,F1
CHA,2024-09-30,2024-12-02,9,180.60448180357776,F1
CHA,2024-10-07,2024-12-09,9,196.23119023021175,F1
CHA,2024-10-14,2024-12-16,9,180.53659973232038,F1
CHA,2024-10-21,2024-12-23,9,170.2625859300149,F1
CHA,2024-10-28,2024-12-30,9,127.77802220048497,F1
DHA_METRO,2023-10-30,2024-01-01,9,119.53607102874959,F1
DHA_METRO,2023-11-06,2024-01-08,9,52.4805429122319,F1
DHA_METRO,2023-11-13,2024-01-15,9,30.513272102428548,F1
DHA_METRO,2023-11-20,2024-01-22,9,11.59784503652628,F1
DHA_METRO,2023-11-27,2024-01-29,9,5.947460888363648,F1
DHA_METRO,2023-12-04,2024-02-05,9,2.559694806100993,F1
DHA_METRO,2023-12-11,2024-02-12,9,0.6169544571965393,F1
DHA_METRO,2023-12-18,2024-02-19,9,0.3053897568386584,F1
DHA_METRO,2023-12-25,2024-02-26,9,0.17420744010582453,F1
DHA_METRO,2024-01-01,2024-03-04,9,0.46889882099540264,F1
DHA_METRO,2024-01-08,2024-03-11,9,0.16529850954067485,F1
DHA_METRO,2024-01-15,2024-03-18,9,0.08084979981499983,F1
DHA_METRO,2024-01-22,2024-03-25,9,0.047031791406144635,F1
DHA_METRO,2024-01-29,2024-04-01,9,0.051069160566962805,F1
DHA_METRO,2024-02-05,2024-04-08,9,0.045351370313653064,F1
DHA_METRO,2024-02-12,2024-04-15,9,0.059084502306317,F1
DHA_METRO,2024-02-19,2024-04-22,9,0.12034306349841674,F1
DHA_METRO,2024-02-26,2024-04-29,9,0.25108696931207536,F1
DHA_METRO,2024-03-04,2024-05-06,9,0.6916963111669434,F1
DHA_METRO,2024-03-11,2024-05-13,9,2.76234951315058,F1
DHA_METRO,2024-03-18,2024-05-20,9,5.657239764041955,F1
DHA_METRO,2024-03-25,2024-05-27,9,12.398058400744985,F1
DHA_METRO,2024-04-01,2024-06-03,9,59.34538285063105,F1
DHA_METRO,2024-04-08,2024-06-10,9,100.24204470895936,F1
DHA_METRO,2024-04-15,2024-06-17,9,336.9526482201025,F1
DHA_METRO,2024-04-22,2024-06-24,9,1234.9884132334835,F1
DHA_METRO,2024-04-29,2024-07-01,9,2592.523984121571,F1
DHA_METRO,2024-05-06,2024-07-08,9,2192.0828065401975,F1
DHA_METRO,2024-05-13,2024-07-15,9,5829.241274560154,F1
DHA_METRO,2024-05-20,2024-07-22,9,8437.871715269777,F1
DHA_METRO,2024-05-27,2024-07-29,9,6293.634119123937,F1
DHA_METRO,2024-06-03,2024-08-05,9,4575.434822639576,F1
DHA_METRO,2024-06-10,2024-08-12,9,4658.173954377562,F1
DHA_METRO,2024-06-17,2024-08-19,9,3624.9344611537354,F1
DHA_METRO,2024-06-24,2024-08-26,9,3059.5459197503947,F1
DHA_METRO,2024-07-01,2024-09-02,9,2442.1872999413367,F1
DHA_METRO,2024-07-08,2024-09-09,9,1739.2700696105019,F1
DHA_METRO,2024-07-15,2024-09-16,9,1938.448889344316,F1
DHA_METRO,2024-07-22,2024-09-23,9,1509.1076014886305,F1
DHA_METRO,2024-07-29,2024-09-30,9,1035.9965369751387,F1
DHA_METRO,2024-08-05,2024-10-07,9,807.407034930073,F1
DHA_METRO,2024-08-12,2024-10-14,9,884.5607182556587,F1
DHA_METRO,2024-08-19,2024-10-21,9,584.333325849485,F1
DHA_METRO,2024-08-26,2024-10-28,9,509.52176180995235,F1
DHA_METRO,2024-09-02,2024-11-04,9,478.25501981350357,F1
DHA_METRO,2024-09-09,2024-11-11,9,435.1995045002451,F1
DHA_METRO,2024-09-16,2024-11-18,9,630.5890841034161,F1
DHA_METRO,2024-09-23,2024-11-25,9,610.7835932786776,F1
DHA_METRO,2024-09-30,2024-12-02,9,435.3539460421222,F1
DHA_METRO,2024-10-07,2024-12-09,9,505.2254138561741,F1
DHA_METRO,2024-10-14,2024-12-16,9,356.66712919591384,F1
DHA_METRO,2024-10-21,2024-12-23,9,292.97879487196104,F1
DHA_METRO,2024-10-28,2024-12-30,9,177.84952185128301,F1
KHU,2023-10-30,2024-01-01,9,116.25960707437852,F1
KHU,2023-11-06,2024-01-08,9,62.35198174063576,F1
KHU,2023-11-13,2024-01-15,9,36.14661102050548,F1
KHU,2023-11-20,2024-01-22,9,12.589718787150979,F1
KHU,2023-11-27,2024-01-29,9,5.635329564623526,F1
KHU,2023-12-04,2024-02-05,9,2.5580978950988658,F1
KHU,2023-12-11,2024-02-12,9,0.6032666080167188,F1
KHU,2023-12-18,2024-02-19,9,0.2594465929952882,F1
KHU,2023-12-25,2024-02-26,9,0.15880869882982923,F1
KHU,2024-01-01,2024-03-04,9,0.4076966738007032,F1
KHU,2024-01-08,2024-03-11,9,0.14892970774291553,F1
KHU,2024-01-15,2024-03-18,9,0.07642716653676097,F1
KHU,2024-01-22,2024-03-25,9,0.04330258761122637,F1
KHU,2024-01-29,2024-04-01,9,0.05291765559353974,F1
KHU,2024-02-05,2024-04-08,9,0.04971081396953081,F1
KHU,2024-02-12,2024-04-15,9,0.0640681820411428,F1
KHU,2024-02-19,2024-04-22,9,0.14672814582861476,F1
KHU,2024-02-26,2024-04-29,9,0.29389132513962785,F1
KHU,2024-03-04,2024-05-06,9,0.7492681380710422,F1
KHU,2024-03-11,2024-05-13,9,3.064070380346054,F1
KHU,2024-03-18,2024-05-20,9,6.141645237308771,F1
KHU,2024-03-25,2024-05-27,9,16.425372486976663,F1
KHU,2024-04-01,2024-06-03,9,74.824171462785,F1
KHU,2024-04-08,2024-06-10,9,112.29630118963522,F1
KHU,2024-04-15,2024-06-17,9,451.003084937129,F1
KHU,2024-04-22,2024-06-24,9,1749.492700385874,F1
KHU,2024-04-29,2024-07-01,9,4979.284892647019,F1
KHU,2024-05-06,2024-07-08,9,3616.726133966721,F1
KHU,2024-05-13,2024-07-15,9,7119.074441159886,F1
KHU,2024-05-20,2024-07-22,9,10476.784316889643,F1
KHU,2024-05-27,2024-07-29,9,8614.717352506628,F1
KHU,2024-06-03,2024-08-05,9,6559.109238178653,F1
KHU,2024-06-10,2024-08-12,9,6162.53237575772,F1
KHU,2024-06-17,2024-08-19,9,4965.84813100292,F1
KHU,2024-06-24,2024-08-26,9,4249.931649942085,F1
KHU,2024-07-01,2024-09-02,9,4062.6443569694693,F1
KHU,2024-07-08,2024-09-09,9,3272.690645989006,F1
KHU,2024-07-15,2024-09-16,9,3091.1497750347057,F1
KHU,2024-07-22,2024-09-23,9,1812.3997227508262,F1
KHU,2024-07-29,2024-09-30,9,1041.6601814592814,F1
KHU,2024-08-05,2024-10-07,9,759.1567924436438,F1
KHU,2024-08-12,2024-10-14,9,739.0793343637675,F1
KHU,2024-08-19,2024-10-21,9,477.97012106256386,F1
KHU,2024-08-26,2024-10-28,9,416.5887846083918,F1
KHU,2024-09-02,2024-11-04,9,392.42874653905983,F1
KHU,2024-09-09,2024-11-11,9,341.75096226122906,F1
KHU,2024-09-16,2024-11-18,9,364.3852118613608,F1
KHU,2024-09-23,2024-11-25,9,350.3031059525759,F1
KHU,2024-09-30,2024-12-02,9,288.52882395468635,F1
KHU,2024-10-07,2024-12-09,9,282.2169674900368,F1
KHU,2024-10-14,2024-12-16,9,200.74127131314435,F1
KHU,2024-10-21,2024-12-23,9,182.74208147015568,F1
KHU,2024-10-28,2024-12-30,9,114.6196174931442,F1
MYM,2023-10-30,2024-01-01,9,49.11563524385222,F1
MYM,2023-11-06,2024-01-08,9,21.153750211692756,F1
MYM,2023-11-13,2024-01-15,9,12.945672767918937,F1
MYM,2023-11-20,2024-01-22,9,6.394646535214189,F1
MYM,2023-11-27,2024-01-29,9,3.6186994002600694,F1
MYM,2023-12-04,2024-02-05,9,1.673777860206538,F1
MYM,2023-12-11,2024-02-12,9,0.5398029992378464,F1
MYM,2023-12-18,2024-02-19,9,0.278558543863312,F1
MYM,2023-12-25,2024-02-26,9,0.17066258014876418,F1
MYM,2024-01-01,2024-03-04,9,0.44407715976555207,F1
MYM,2024-01-08,2024-03-11,9,0.15338412504013765,F1
MYM,2024-01-15,2024-03-18,9,0.07034296483675552,F1
MYM,2024-01-22,2024-03-25,9,0.03918945762579155,F1
MYM,2024-01-29,2024-04-01,9,0.03445099261689254,F1
MYM,2024-02-05,2024-04-08,9,0.02708915406110443,F1
MYM,2024-02-12,2024-04-15,9,0.03132411539369539,F1
MYM,2024-02-19,2024-04-22,9,0.04937586264732145,F1
MYM,2024-02-26,2024-04-29,9,0.08484538973941898,F1
MYM,2024-03-04,2024-05-06,9,0.1909648799945703,F1
MYM,2024-03-11,2024-05-13,9,0.7120909035755087,F1
MYM,2024-03-18,2024-05-20,9,1.323860516840052,F1
MYM,2024-03-25,2024-05-27,9,3.127999439765982,F1
MYM,2024-04-01,2024-06-03,9,16.361969834009717,F1
MYM,2024-04-08,2024-06-10,9,30.751996221175116,F1
MYM,2024-04-15,2024-06-17,9,110.53645204487461,F1
MYM,2024-04-22,2024-06-24,9,456.9375833777669,F1
MYM,2024-04-29,2024-07-01,9,1053.5200797226576,F1
MYM,2024-05-06,2024-07-08,9,843.0208779496069,F1
MYM,2024-05-13,2024-07-15,9,2027.3488876871181,F1
MYM,2024-05-20,2024-07-22,9,3019.779147876001,F1
MYM,2024-05-27,2024-07-29,9,1921.2944997026482,F1
MYM,2024-06-03,2024-08-05,9,1314.5977207157046,F1
MYM,2024-06-10,2024-08-12,9,1193.2202001247588,F1
MYM,2024-06-17,2024-08-19,9,1067.04991325176,F1
MYM,2024-06-24,2024-08-26,9,1067.4138214744949,F1
MYM,2024-07-01,2024-09-02,9,899.7834987887469,F1
MYM,2024-07-08,2024-09-09,9,755.9525842205339,F1
MYM,2024-07-15,2024-09-16,9,971.6680393304177,F1
MYM,2024-07-22,2024-09-23,9,1202.2870019089564,F1
MYM,2024-07-29,2024-09-30,9,913.3992393985059,F1
MYM,2024-08-05,2024-10-07,9,820.9644321569598,F1
MYM,2024-08-12,2024-10-14,9,957.9136581520391,F1
MYM,2024-08-19,2024-10-21,9,676.0996000639229,F1
MYM,2024-08-26,2024-10-28,9,575.4553404740941,F1
MYM,2024-09-02,2024-11-04,9,489.7973067193802,F1
MYM,2024-09-09,2024-11-11,9,432.03296729977416,F1
MYM,2024-09-16,2024-11-18,9,530.8322281882935,F1
MYM,2024-09-23,2024-11-25,9,426.622633670217,F1
MYM,2024-09-30,2024-12-02,9,317.51312334504024,F1
MYM,2024-10-07,2024-12-09,9,258.72214712665937,F1
MYM,2024-10-14,2024-12-16,9,159.74630444306666,F1
MYM,2024-10-21,2024-12-23,9,108.46909072797777,F1
MYM,2024-10-28,2024-12-30,9,58.97959721289669,F1
RAJ,2023-10-30,2024-01-01,9,82.02323722160645,F1
RAJ,2023-11-06,2024-01-08,9,39.69360118439749,F1
RAJ,2023-11-13,2024-01-15,9,24.33663933151715,F1
RAJ,2023-11-20,2024-01-22,9,10.286276180642998,F1
RAJ,2023-11-27,2024-01-29,9,5.317513396252094,F1
RAJ,2023-12-04,2024-02-05,9,2.1876229053237,F1
RAJ,2023-12-11,2024-02-12,9,0.6413441267663044,F1
RAJ,2023-12-18,2024-02-19,9,0.301858064715387,F1
RAJ,2023-12-25,2024-02-26,9,0.1732056892276667,F1
RAJ,2024-01-01,2024-03-04,9,0.38701067321448873,F1
RAJ,2024-01-08,2024-03-11,9,0.1269931267281114,F1
RAJ,2024-01-15,2024-03-18,9,0.05650058427837246,F1
RAJ,2024-01-22,2024-03-25,9,0.02843953020962927,F1
RAJ,2024-01-29,2024-04-01,9,0.03011332348903771,F1
RAJ,2024-02-05,2024-04-08,9,0.02544734952832376,F1
RAJ,2024-02-12,2024-04-15,9,0.031005472635022496,F1
RAJ,2024-02-19,2024-04-22,9,0.059634105707474495,F1
RAJ,2024-02-26,2024-04-29,9,0.11795544011835124,F1
RAJ,2024-03-04,2024-05-06,9,0.2900724465759365,F1
RAJ,2024-03-11,2024-05-13,9,1.2330593189893375,F1
RAJ,2024-03-18,2024-05-20,9,2.2977870149442436,F1
RAJ,2024-03-25,2024-05-27,9,5.50208166928418,F1
RAJ,2024-04-01,2024-06-03,9,29.017998179091602,F1
RAJ,2024-04-08,2024-06-10,9,48.20830362042159,F1
RAJ,2024-04-15,2024-06-17,9,176.46141021627955,F1
RAJ,2024-04-22,2024-06-24,9,818.3816182739771,F1
RAJ,2024-04-29,2024-07-01,9,2460.1297547620384,F1
RAJ,2024-05-06,2024-07-08,9,1922.3334398529535,F1
RAJ,2024-05-13,2024-07-15,9,4824.87636008268,F1
RAJ,2024-05-20,2024-07-22,9,7429.6527790873815,F1
RAJ,2024-05-27,2024-07-29,9,5956.736759247964,F1
RAJ,2024-06-03,2024-08-05,9,4624.216632311377,F1
RAJ,2024-06-10,2024-08-12,9,4423.272373489831,F1
RAJ,2024-06-17,2024-08-19,9,3889.9610879837733,F1
RAJ,2024-06-24,2024-08-26,9,3436.77408467184,F1
RAJ,2024-07-01,2024-09-02,9,3036.1865468858014,F1
RAJ,2024-07-08,2024-09-09,9,2598.3066917376555,F1
RAJ,2024-07-15,2024-09-16,9,2847.357772300115,F1
RAJ,2024-07-22,2024-09-23,9,2296.30037265528,F1
RAJ,2024-07-29,2024-09-30,9,1433.030702825995,F1
RAJ,2024-08-05,2024-10-07,9,1072.4321496988646,F1
RAJ,2024-08-12,2024-10-14,9,1192.7875043501465,F1
RAJ,2024-08-19,2024-10-21,9,832.7561906894585,F1
RAJ,2024-08-26,2024-10-28,9,702.144997666633,F1
RAJ,2024-09-02,2024-11-04,9,586.0462526270147,F1
RAJ,2024-09-09,2024-11-11,9,517.7619222533272,F1
RAJ,2024-09-16,2024-11-18,9,550.8633647832673,F1
RAJ,2024-09-23,2024-11-25,9,466.89835929026765,F1
